SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_JVT                                              1           1                      1           1
ATLAS_MUON_EFF_STAT                                    0.998634    1.00137                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              1.00028     0.999715               1           1
ATLAS_MUON_EFF_SYS                                     0.99755     1.00244                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               1.00113     0.998855               1           1
ATLAS_MUON_ID                                          1           0.999897               1           1
ATLAS_MUON_ISO_STAT                                    1.00009     0.999902               1           1
ATLAS_MUON_ISO_SYS                                     1.00254     0.997372               1           1
ATLAS_MUON_MS                                          0.999897    1                      1           1
ATLAS_MUON_SAGITTA_RESBIAS                             1           1                      1           1
ATLAS_MUON_SAGITTA_RHO                                 0.999897    0.999897               1           1
ATLAS_MUON_SCALE                                       1           1                      1           1
ATLAS_MUON_TTVA_STAT                                   0.99351     1.00653                1           1
ATLAS_MUON_TTVA_SYS                                    0.999523    1.00048                1           1
ATLAS_PRW_DATASF                                       1.40407     0.601431               1           1
ATLAS_pdf_sig_gg                                       1.000000    1.000000               1           1
ATLAS_pdf_sig_qq                                       1.000000    1.000000               1           1
ATLAS_scale_sig_ttH                                    1.000000    1.000000               1           1
ATLAS_HiggsMassVariation                               -0.062431   2.062431               1           1
ATLAS_SignalComposition_ggH                            1.16386     0.880355               1           1
ATLAS_SignalComposition_VBF                            1.00203     1.00286                1           1
ATLAS_SignalComposition_WH                             1.00214     1.00488                1           1
ATLAS_SignalComposition_ZH                             1.00132     1.00358                1           1
ATLAS_SignalComposition_ttH                            1           4.01954                1           1
ATLAS_SignalComposition_bbH                            1.00249     1.00241                1           1
