SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_FT_EFF_Eigen_C_2                                 0.999966    1.00003                1           1
ATLAS_FT_EFF_Eigen_C_3                                 1.00003     0.999971               1           1
ATLAS_FT_EFF_Eigen_Light_0                             1.00008     0.999928               1           1
ATLAS_FT_EFF_Eigen_Light_1                             1.00003     0.999968               1           1
ATLAS_FT_EFF_Eigen_Light_2                             0.999923    1.00008                1           1
ATLAS_FT_EFF_Eigen_Light_3                             1.00005     0.999946               1           1
ATLAS_FT_EFF_Eigen_Light_4                             0.999999    1                      1           1
ATLAS_FT_EFF_extrapolation                             1.00002     0.999985               1           1
ATLAS_FT_EFF_extrapolation_from_charm                  1           1                      1           1
ATLAS_HOEW                                             1           1                      1           1
ATLAS_HOEW_QCD                                         1           1                      1           1
ATLAS_HOQCD_SCALE                                      1           1                      1           1
ATLAS_JER_SINGLE_NP                                    0.999949    1.00005                1           1
ATLAS_JES_EffectiveNP_1                                1.00013     0.999937               1           1
ATLAS_JES_EffectiveNP_2                                0.999976    1.00004                1           1
ATLAS_JES_EffectiveNP_3                                1           1                      1           1
ATLAS_JES_EffectiveNP_4                                1           0.999999               1           1
ATLAS_JES_EffectiveNP_5                                0.999988    1.00001                1           1
ATLAS_JES_EffectiveNP_6                                1.00001     0.999988               1           1
ATLAS_JES_EffectiveNP_7                                1           1                      1           1
ATLAS_JES_EtaInter_Model                               1.00016     0.999809               1           1
ATLAS_JES_EtaInter_NonClosure                          1.0001      0.999925               1           1
ATLAS_JES_EtaInter_Stat                                1.00008     0.999959               1           1
ATLAS_JES_Flavor_Comp                                  1.00022     0.999748               1           1
ATLAS_JES_Flavor_Resp                                  0.99994     1.00015                1           1
ATLAS_JES_HighPt                                       1           1                      1           1
ATLAS_JES_PU_OffsetMu                                  1.00003     0.999974               1           1
ATLAS_JES_PU_OffsetNPV                                 1.00004     0.999998               1           1
ATLAS_JES_PU_PtTerm                                    1.00004     0.999994               1           1
ATLAS_JES_PU_Rho                                       1.00015     0.999895               1           1
ATLAS_JES_PunchThrough                                 1           1                      1           1
ATLAS_JET_BJES_Response                                0.999985    1                      1           1
ATLAS_JET_EffectiveNP_8restTerm                        1.00001     0.999988               1           1
ATLAS_JVT                                              1           0.999998               1           1
ATLAS_MUON_EFF_STAT                                    0.995137    1.00488                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.99757     1.00243                1           1
ATLAS_MUON_EFF_SYS                                     0.974703    1.02581                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.995373    1.00464                1           1
ATLAS_MUON_ID                                          1.00176     0.998868               1           1
ATLAS_MUON_ISO_STAT                                    0.994382    1.00563                1           1
ATLAS_MUON_ISO_SYS                                     0.986249    1.01387                1           1
ATLAS_MUON_MS                                          1.00105     0.999017               1           1
ATLAS_MUON_SAGITTA_RESBIAS                             0.999616    0.999497               1           1
ATLAS_MUON_SAGITTA_RHO                                 0.997051    0.997                  1           1
ATLAS_MUON_SCALE                                       1.00035     0.999315               1           1
ATLAS_MUON_TTVA_STAT                                   0.992326    1.00772                1           1
ATLAS_MUON_TTVA_SYS                                    0.996294    1.00372                1           1
ATLAS_PRW_DATASF                                       1.00805     0.990564               1           1
ATLAS_pdf_sig_gg                                       1.000000    1.000000               1           1
ATLAS_pdf_sig_qq                                       0.999503    1.000497               1           1
ATLAS_scale_sig_VBF                                    0.996828    1.000000               1           1
ATLAS_HiggsMassVariation                               0.998725    1.001275               1           1
ATLAS_SignalComposition_ggH                            1.14505     0.907587               1           1
ATLAS_SignalComposition_VBF                            0.807993    1.21668                1           1
ATLAS_SignalComposition_WH                             1.01096     1.0254                 1           1
ATLAS_SignalComposition_ZH                             1.00769     1.01752                1           1
ATLAS_SignalComposition_ttH                            1           0.997668               1           1
ATLAS_SignalComposition_bbH                            1.00197     1.02342                1           1
