SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_MUON_ID                                          1.0006      0.999625               1           1
ATLAS_MUON_ISO_STAT                                    0.995818    1.00419                1           1
ATLAS_MUON_ISO_SYS                                     0.991037    1.00902                1           1
ATLAS_MUON_MS                                          1.00085     0.99946                1           1
ATLAS_MUON_SAGITTA_RESBIAS                             0.999926    1.00007                1           1
ATLAS_MUON_SAGITTA_RHO                                 0.99998     0.999968               1           1
ATLAS_MUON_SCALE                                       1.00052     0.999413               1           1
ATLAS_MUON_TTVA_STAT                                   0.994507    1.00552                1           1
ATLAS_MUON_TTVA_SYS                                    0.997749    1.00226                1           1
ATLAS_PRW_DATASF                                       1.01669     0.980954               1           1
ATLAS_pdf_sig_gg                                       0.998522    1.001478               1           1
ATLAS_pdf_sig_qq                                       1.000000    1.000000               1           1
ATLAS_scale_sig_ggH                                    0.998189    1.004111               1           1
ATLAS_HiggsMassVariation                               0.998791    1.001209               1           1
ATLAS_SignalComposition_ggH                            0.993469    1.0147                 1           1
ATLAS_SignalComposition_VBF                            1.00233     1.00871                1           1
ATLAS_SignalComposition_WH                             1.00478     1.01107                1           1
ATLAS_SignalComposition_ZH                             1.00313     1.0079                 1           1
ATLAS_SignalComposition_ttH                            1           1.01097                1           1
ATLAS_SignalComposition_bbH                            1.00212     1.00893                1           1
