SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_MUON_ISO_STAT                                    0.996867    1.00314                1           1
ATLAS_MUON_ISO_SYS                                     0.992174    1.00788                1           1
ATLAS_MUON_MS                                          1.00188     0.999643               1           1
ATLAS_MUON_SAGITTA_RESBIAS                             0.999744    1.00011                1           1
ATLAS_MUON_SAGITTA_RHO                                 0.997286    0.997386               1           1
ATLAS_MUON_SCALE                                       1.00084     0.999679               1           1
ATLAS_MUON_TTVA_STAT                                   0.995659    1.00436                1           1
ATLAS_MUON_TTVA_SYS                                    0.99778     1.00223                1           1
ATLAS_PRW_DATASF                                       0.988467    1.0162                 1           1
ATLAS_pdf_sig_gg                                       0.998148    1.001852               1           1
ATLAS_pdf_sig_qq                                       1.000000    1.000000               1           1
ATLAS_scale_sig_ggH                                    0.997172    1.006902               1           1
ATLAS_HiggsMassVariation                               0.998770    1.001230               1           1
ATLAS_SignalComposition_ggH                            0.926209    1.15211                1           1
ATLAS_SignalComposition_VBF                            1.02925     1.05779                1           1
ATLAS_SignalComposition_WH                             1.03754     1.0903                 1           1
ATLAS_SignalComposition_ZH                             1.02809     1.05902                1           1
ATLAS_SignalComposition_ttH                            1           0.687289               1           1
ATLAS_SignalComposition_bbH                            1.00187     1.08836                1           1
