SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_MUON_EFF_STAT_LOWPT                              0.997802    1.0022                 1           1
ATLAS_MUON_EFF_SYS                                     0.98622     1.01391                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.992501    1.00753                1           1
ATLAS_MUON_ID                                          1           1                      1           1
ATLAS_MUON_ISO_STAT                                    0.991803    1.00823                1           1
ATLAS_MUON_ISO_SYS                                     0.98471     1.01544                1           1
ATLAS_MUON_MS                                          1           1                      1           1
ATLAS_MUON_SAGITTA_RESBIAS                             1           1                      1           1
ATLAS_MUON_SAGITTA_RHO                                 1           1                      1           1
ATLAS_MUON_SCALE                                       1           1                      1           1
ATLAS_MUON_TTVA_STAT                                   0.99205     1.00797                1           1
ATLAS_MUON_TTVA_SYS                                    0.998191    1.00181                1           1
ATLAS_PRW_DATASF                                       0.950462    0.836568               1           1
ATLAS_pdf_ggZZ                                         0.400000    1.600000               1           1
ATLAS_scale_ggZZ                                       0.920000    1.080000               1           1
